writing to logs/3/trust-constr/SAfrica/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  529  | 4728  | 2741  | -8.9230e+02 | 2.12e-13 | 1.49e-01 | 0.00e+00 |
|  530  | 4736  | 2742  | -8.9230e+02 | 2.12e-14 | 1.49e-01 | 0.00e+00 |
|  531  | 4752  | 2743  | -8.9230e+02 | 2.12e-15 | 1.49e-01 | 0.00e+00 |
|  532  | 4760  | 2744  | -8.9230e+02 | 2.12e-16 | 1.49e-01 | 0.00e+00 |
|  533  | 4768  | 2745  | -8.9230e+02 | 1.48e-15 | 1.49e-01 | 0.00e+00 |
|  534  | 4776  | 2746  | -8.9230e+02 | 1.48e-16 | 1.49e-01 | 0.00e+00 |
|  535  | 4784  | 2747  | -8.9230e+02 | 7.40e-17 | 1.49e-01 | 0.00e+00 |
|  536  | 4792  | 2747  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  537  | 4808  | 2752  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  538  | 4816  | 2759  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  539  | 4816  | 2766  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  540  | 4816  | 2773  | -8.9230e+02 | 1.00e-04 | 1.49e-01 | 0.00e+00 |
|  541  | 4816  | 2780  | -8.9230e+02 | 1.12e-05 | 1.49e-01 | 0.00e+00 |
|  542  | 4832  | 2786  | -8.9230e+02 | 4.36e-06 | 1.49e-01 | 0.00e+00 |
|  543  | 4848  | 2791  | -8.9230e+02 | 1.76e-06 | 1.49e-01 | 0.00e+00 |
|  544  | 4864  | 2795  | -8.9230e+02 | 5.82e-07 | 1.49e-01 | 0.00e+00 |
|  545  | 4872  | 2798  | -8.9230e+02 | 1.23e-07 | 1.49e-01 | 0.00e+00 |
|  546  | 4888  | 2801  | -8.9230e+02 | 3.92e-08 | 1.49e-01 | 0.00e+00 |
|  547  | 4896  | 2804  | -8.9230e+02 | 1.30e-08 | 1.49e-01 | 0.00e+00 |
|  548  | 4904  | 2807  | -8.9230e+02 | 3.94e-09 | 1.49e-01 | 0.00e+00 |
|  549  | 4912  | 2809  | -8.9230e+02 | 1.07e-09 | 1.49e-01 | 0.00e+00 |
|  550  | 4928  | 2811  | -8.9230e+02 | 3.82e-10 | 1.49e-01 | 0.00e+00 |
|  551  | 4944  | 2813  | -8.9230e+02 | 1.91e-10 | 1.49e-01 | 0.00e+00 |
|  552  | 4960  | 2814  | -8.9230e+02 | 9.56e-11 | 1.49e-01 | 0.00e+00 |
|  553  | 4968  | 2816  | -8.9230e+02 | 4.15e-11 | 1.49e-01 | 0.00e+00 |
|  554  | 4984  | 2817  | -8.9230e+02 | 2.08e-11 | 1.49e-01 | 0.00e+00 |
|  555  | 4992  | 2818  | -8.9230e+02 | 1.04e-11 | 1.49e-01 | 0.00e+00 |
|  556  | 5000  | 2819  | -8.9230e+02 | 2.64e-12 | 1.49e-01 | 0.00e+00 |
|  557  | 5016  | 2820  | -8.9230e+02 | 2.64e-13 | 1.49e-01 | 0.00e+00 |
|  558  | 5032  | 2822  | -8.9230e+02 | 2.64e-14 | 1.49e-01 | 0.00e+00 |
|  559  | 5040  | 2823  | -8.9230e+02 | 1.85e-13 | 1.49e-01 | 0.00e+00 |
|  560  | 5048  | 2824  | -8.9230e+02 | 1.85e-14 | 1.49e-01 | 0.00e+00 |
|  561  | 5056  | 2825  | -8.9230e+02 | 1.85e-15 | 1.49e-01 | 0.00e+00 |
|  562  | 5064  | 2826  | -8.9230e+02 | 1.85e-16 | 1.49e-01 | 0.00e+00 |
|  563  | 5072  | 2827  | -8.9230e+02 | 1.85e-17 | 1.49e-01 | 0.00e+00 |
|  564  | 5080  | 2827  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  565  | 5088  | 2834  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  566  | 5104  | 2841  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  567  | 5120  | 2847  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  568  | 5136  | 2851  | -8.9230e+02 | 1.00e-04 | 1.49e-01 | 0.00e+00 |
|  569  | 5152  | 2855  | -8.9230e+02 | 1.00e-05 | 1.49e-01 | 0.00e+00 |
|  570  | 5160  | 2860  | -8.9230e+02 | 2.73e-06 | 1.49e-01 | 0.00e+00 |
|  571  | 5168  | 2862  | -8.9230e+02 | 6.43e-07 | 1.49e-01 | 0.00e+00 |
|  572  | 5176  | 2864  | -8.9230e+02 | 2.28e-07 | 1.49e-01 | 0.00e+00 |
|  573  | 5192  | 2866  | -8.9230e+02 | 8.46e-08 | 1.49e-01 | 0.00e+00 |
|  574  | 5200  | 2868  | -8.9230e+02 | 4.23e-08 | 1.49e-01 | 0.00e+00 |
|  575  | 5208  | 2869  | -8.9230e+02 | 2.11e-08 | 1.49e-01 | 0.00e+00 |
|  576  | 5224  | 2870  | -8.9230e+02 | 1.06e-08 | 1.49e-01 | 0.00e+00 |
|  577  | 5232  | 2871  | -8.9230e+02 | 5.29e-09 | 1.49e-01 | 0.00e+00 |
|  578  | 5248  | 2872  | -8.9230e+02 | 2.64e-09 | 1.49e-01 | 0.00e+00 |
|  579  | 5256  | 2873  | -8.9230e+02 | 1.32e-09 | 1.49e-01 | 0.00e+00 |
|  580  | 5264  | 2874  | -8.9230e+02 | 6.61e-10 | 1.49e-01 | 0.00e+00 |
|  581  | 5272  | 2875  | -8.9230e+02 | 3.30e-10 | 1.49e-01 | 0.00e+00 |
|  582  | 5288  | 2876  | -8.9230e+02 | 1.65e-10 | 1.49e-01 | 0.00e+00 |
|  583  | 5304  | 2877  | -8.9230e+02 | 8.26e-11 | 1.49e-01 | 0.00e+00 |
|  584  | 5312  | 2878  | -8.9230e+02 | 4.13e-11 | 1.49e-01 | 0.00e+00 |
|  585  | 5328  | 2879  | -8.9230e+02 | 2.07e-11 | 1.49e-01 | 0.00e+00 |
|  586  | 5336  | 2880  | -8.9230e+02 | 1.03e-11 | 1.49e-01 | 0.00e+00 |
|  587  | 5344  | 2881  | -8.9230e+02 | 2.40e-12 | 1.49e-01 | 0.00e+00 |
|  588  | 5352  | 2882  | -8.9230e+02 | 2.40e-13 | 1.49e-01 | 0.00e+00 |
|  589  | 5368  | 2883  | -8.9230e+02 | 2.40e-14 | 1.49e-01 | 0.00e+00 |
|  590  | 5384  | 2884  | -8.9230e+02 | 2.40e-15 | 1.49e-01 | 0.00e+00 |
|  591  | 5400  | 2885  | -8.9230e+02 | 2.40e-16 | 1.49e-01 | 0.00e+00 |
|  592  | 5408  | 2886  | -8.9230e+02 | 2.40e-17 | 1.49e-01 | 0.00e+00 |
|  593  | 5416  | 2886  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  594  | 5432  | 2893  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  595  | 5440  | 2900  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  596  | 5448  | 2907  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  597  | 5456  | 2914  | -8.9230e+02 | 1.30e-04 | 1.49e-01 | 0.00e+00 |
|  598  | 5472  | 2920  | -8.9230e+02 | 6.52e-05 | 1.49e-01 | 0.00e+00 |
|  599  | 5480  | 2925  | -8.9230e+02 | 1.08e-05 | 1.49e-01 | 0.00e+00 |
|  600  | 5488  | 2927  | -8.9230e+02 | 5.38e-06 | 1.49e-01 | 0.00e+00 |
|  601  | 5504  | 2929  | -8.9230e+02 | 2.69e-06 | 1.49e-01 | 0.00e+00 |
|  602  | 5520  | 2931  | -8.9230e+02 | 1.02e-06 | 1.49e-01 | 0.00e+00 |
|  603  | 5528  | 2932  | -8.9230e+02 | 5.10e-07 | 1.49e-01 | 0.00e+00 |
|  604  | 5536  | 2933  | -8.9230e+02 | 2.55e-07 | 1.49e-01 | 0.00e+00 |
|  605  | 5552  | 2934  | -8.9230e+02 | 1.27e-07 | 1.49e-01 | 0.00e+00 |
|  606  | 5560  | 2935  | -8.9230e+02 | 6.37e-08 | 1.49e-01 | 0.00e+00 |
|  607  | 5568  | 2936  | -8.9230e+02 | 3.19e-08 | 1.49e-01 | 0.00e+00 |
|  608  | 5584  | 2937  | -8.9230e+02 | 1.59e-08 | 1.49e-01 | 0.00e+00 |
|  609  | 5600  | 2939  | -8.9230e+02 | 3.78e-09 | 1.49e-01 | 0.00e+00 |
|  610  | 5616  | 2941  | -8.9230e+02 | 8.95e-10 | 1.49e-01 | 0.00e+00 |
|  611  | 5632  | 2943  | -8.9230e+02 | 1.99e-10 | 1.49e-01 | 0.00e+00 |
|  612  | 5648  | 2945  | -8.9230e+02 | 8.40e-11 | 1.49e-01 | 0.00e+00 |
|  613  | 5664  | 2947  | -8.9230e+02 | 4.03e-11 | 1.49e-01 | 0.00e+00 |
|  614  | 5680  | 2949  | -8.9230e+02 | 1.54e-11 | 1.49e-01 | 0.00e+00 |
|  615  | 5688  | 2950  | -8.9230e+02 | 4.94e-12 | 1.49e-01 | 0.00e+00 |
|  616  | 5696  | 2951  | -8.9230e+02 | 6.15e-13 | 1.49e-01 | 0.00e+00 |
|  617  | 5712  | 2952  | -8.9230e+02 | 6.15e-14 | 1.49e-01 | 0.00e+00 |
|  618  | 5720  | 2953  | -8.9230e+02 | 6.15e-15 | 1.49e-01 | 0.00e+00 |
|  619  | 5736  | 2954  | -8.9230e+02 | 6.15e-16 | 1.49e-01 | 0.00e+00 |
|  620  | 5752  | 2955  | -8.9230e+02 | 6.15e-17 | 1.49e-01 | 0.00e+00 |
|  621  | 5760  | 2955  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  622  | 5768  | 2960  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  623  | 5784  | 2967  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  624  | 5800  | 2972  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  625  | 5816  | 2975  | -8.9230e+02 | 2.43e-04 | 1.49e-01 | 0.00e+00 |
|  626  | 5832  | 2980  | -8.9230e+02 | 2.43e-05 | 1.49e-01 | 0.00e+00 |
|  627  | 5848  | 2982  | -8.9230e+02 | 1.22e-05 | 1.49e-01 | 0.00e+00 |
|  628  | 5864  | 2985  | -8.9230e+02 | 2.61e-06 | 1.49e-01 | 0.00e+00 |
|  629  | 5872  | 2987  | -8.9230e+02 | 5.79e-07 | 1.49e-01 | 0.00e+00 |
|  630  | 5880  | 2989  | -8.9230e+02 | 1.56e-07 | 1.49e-01 | 0.00e+00 |
|  631  | 5888  | 2991  | -8.9230e+02 | 4.45e-08 | 1.49e-01 | 0.00e+00 |
|  632  | 5904  | 2993  | -8.9230e+02 | 1.29e-08 | 1.49e-01 | 0.00e+00 |
|  633  | 5912  | 2995  | -8.9230e+02 | 3.73e-09 | 1.49e-01 | 0.00e+00 |
|  634  | 5920  | 2997  | -8.9230e+02 | 1.01e-09 | 1.49e-01 | 0.00e+00 |
|  635  | 5936  | 2999  | -8.9230e+02 | 2.73e-10 | 1.49e-01 | 0.00e+00 |
|  636  | 5944  | 3001  | -8.9230e+02 | 1.36e-10 | 1.49e-01 | 0.00e+00 |
|  637  | 5960  | 3002  | -8.9230e+02 | 6.82e-11 | 1.49e-01 | 0.00e+00 |
|  638  | 5976  | 3004  | -8.9230e+02 | 1.94e-11 | 1.49e-01 | 0.00e+00 |
|  639  | 5992  | 3006  | -8.9230e+02 | 3.52e-12 | 1.49e-01 | 0.00e+00 |
|  640  | 6000  | 3008  | -8.9230e+02 | 3.52e-13 | 1.49e-01 | 0.00e+00 |
|  641  | 6016  | 3009  | -8.9230e+02 | 3.52e-14 | 1.49e-01 | 0.00e+00 |
|  642  | 6024  | 3010  | -8.9230e+02 | 3.52e-15 | 1.49e-01 | 0.00e+00 |
|  643  | 6040  | 3011  | -8.9230e+02 | 3.52e-16 | 1.49e-01 | 0.00e+00 |
|  644  | 6048  | 3012  | -8.9230e+02 | 3.52e-17 | 1.49e-01 | 0.00e+00 |
|  645  | 6056  | 3012  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  646  | 6064  | 3019  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  647  | 6072  | 3022  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  648  | 6088  | 3025  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  649  | 6096  | 3032  | -8.9230e+02 | 1.00e-04 | 1.49e-01 | 0.00e+00 |
|  650  | 6104  | 3036  | -8.9230e+02 | 1.00e-05 | 1.49e-01 | 0.00e+00 |
|  651  | 6112  | 3040  | -8.9230e+02 | 1.00e-06 | 1.49e-01 | 0.00e+00 |
|  652  | 6120  | 3043  | -8.9230e+02 | 1.93e-07 | 1.49e-01 | 0.00e+00 |
|  653  | 6128  | 3046  | -8.9230e+02 | 5.36e-08 | 1.49e-01 | 0.00e+00 |
|  654  | 6136  | 3049  | -8.9230e+02 | 1.54e-08 | 1.49e-01 | 0.00e+00 |
|  655  | 6152  | 3052  | -8.9230e+02 | 4.76e-09 | 1.49e-01 | 0.00e+00 |
|  656  | 6168  | 3055  | -8.9230e+02 | 1.72e-09 | 1.49e-01 | 0.00e+00 |
|  657  | 6184  | 3057  | -8.9230e+02 | 8.60e-10 | 1.49e-01 | 0.00e+00 |
|  658  | 6192  | 3059  | -8.9230e+02 | 4.30e-10 | 1.49e-01 | 0.00e+00 |
|  659  | 6200  | 3061  | -8.9230e+02 | 2.15e-10 | 1.49e-01 | 0.00e+00 |
|  660  | 6216  | 3063  | -8.9230e+02 | 1.07e-10 | 1.49e-01 | 0.00e+00 |
|  661  | 6232  | 3065  | -8.9230e+02 | 3.68e-11 | 1.49e-01 | 0.00e+00 |
|  662  | 6248  | 3067  | -8.9230e+02 | 1.16e-11 | 1.49e-01 | 0.00e+00 |
|  663  | 6264  | 3069  | -8.9230e+02 | 3.20e-12 | 1.49e-01 | 0.00e+00 |
|  664  | 6272  | 3070  | -8.9230e+02 | 3.20e-13 | 1.49e-01 | 0.00e+00 |
|  665  | 6288  | 3071  | -8.9230e+02 | 3.20e-14 | 1.49e-01 | 0.00e+00 |
|  666  | 6304  | 3072  | -8.9230e+02 | 3.20e-15 | 1.49e-01 | 0.00e+00 |
|  667  | 6320  | 3073  | -8.9230e+02 | 3.20e-16 | 1.49e-01 | 0.00e+00 |
|  668  | 6328  | 3074  | -8.9230e+02 | 3.20e-17 | 1.49e-01 | 0.00e+00 |
|  669  | 6336  | 3074  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  670  | 6344  | 3077  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  671  | 6360  | 3083  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  672  | 6368  | 3089  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  673  | 6376  | 3095  | -8.9230e+02 | 3.37e-04 | 1.49e-01 | 0.00e+00 |
|  674  | 6392  | 3100  | -8.9230e+02 | 1.69e-04 | 1.49e-01 | 0.00e+00 |
|  675  | 6408  | 3105  | -8.9230e+02 | 1.69e-05 | 1.49e-01 | 0.00e+00 |
|  676  | 6416  | 3109  | -8.9230e+02 | 2.92e-06 | 1.49e-01 | 0.00e+00 |
|  677  | 6432  | 3113  | -8.9230e+02 | 6.05e-07 | 1.49e-01 | 0.00e+00 |
|  678  | 6448  | 3117  | -8.9230e+02 | 1.81e-07 | 1.49e-01 | 0.00e+00 |
|  679  | 6464  | 3120  | -8.9230e+02 | 7.73e-08 | 1.49e-01 | 0.00e+00 |
|  680  | 6472  | 3123  | -8.9230e+02 | 3.86e-08 | 1.49e-01 | 0.00e+00 |
|  681  | 6480  | 3125  | -8.9230e+02 | 1.93e-08 | 1.49e-01 | 0.00e+00 |
|  682  | 6488  | 3127  | -8.9230e+02 | 9.66e-09 | 1.49e-01 | 0.00e+00 |
|  683  | 6504  | 3129  | -8.9230e+02 | 4.83e-09 | 1.49e-01 | 0.00e+00 |
|  684  | 6512  | 3132  | -8.9230e+02 | 4.83e-09 | 1.14e-01 | 0.00e+00 |
|  685  | 6528  | 3134  | -8.9230e+02 | 2.41e-09 | 1.14e-01 | 0.00e+00 |
|  686  | 6536  | 3136  | -8.9230e+02 | 2.41e-09 | 1.25e-01 | 0.00e+00 |
|  687  | 6544  | 3138  | -8.9230e+02 | 2.41e-09 | 1.49e-01 | 0.00e+00 |
|  688  | 6560  | 3140  | -8.9230e+02 | 1.21e-09 | 1.49e-01 | 0.00e+00 |
|  689  | 6576  | 3142  | -8.9230e+02 | 5.19e-10 | 1.49e-01 | 0.00e+00 |
|  690  | 6592  | 3144  | -8.9230e+02 | 2.27e-10 | 1.49e-01 | 0.00e+00 |
|  691  | 6600  | 3146  | -8.9230e+02 | 1.00e-10 | 1.49e-01 | 0.00e+00 |
|  692  | 6616  | 3148  | -8.9230e+02 | 5.01e-11 | 1.49e-01 | 0.00e+00 |
|  693  | 6624  | 3150  | -8.9230e+02 | 2.50e-11 | 1.49e-01 | 0.00e+00 |
|  694  | 6632  | 3151  | -8.9230e+02 | 1.25e-11 | 1.49e-01 | 0.00e+00 |
|  695  | 6640  | 3152  | -8.9230e+02 | 2.50e-11 | 1.49e-01 | 0.00e+00 |
|  696  | 6648  | 3153  | -8.9230e+02 | 1.25e-11 | 1.49e-01 | 0.00e+00 |
|  697  | 6664  | 3154  | -8.9230e+02 | 6.26e-12 | 1.49e-01 | 0.00e+00 |
|  698  | 6672  | 3155  | -8.9230e+02 | 4.38e-11 | 1.49e-01 | 0.00e+00 |
|  699  | 6680  | 3157  | -8.9230e+02 | 2.19e-11 | 1.49e-01 | 0.00e+00 |
|  700  | 6688  | 3158  | -8.9230e+02 | 1.10e-11 | 1.49e-01 | 0.00e+00 |
|  701  | 6704  | 3159  | -8.9230e+02 | 5.48e-12 | 1.49e-01 | 0.00e+00 |
|  702  | 6720  | 3160  | -8.9230e+02 | 2.17e-12 | 1.49e-01 | 0.00e+00 |
|  703  | 6728  | 3161  | -8.9230e+02 | 1.52e-11 | 1.49e-01 | 0.00e+00 |
|  704  | 6744  | 3162  | -8.9230e+02 | 4.44e-12 | 1.49e-01 | 0.00e+00 |
|  705  | 6760  | 3164  | -8.9230e+02 | 6.34e-13 | 1.49e-01 | 0.00e+00 |
|  706  | 6768  | 3165  | -8.9230e+02 | 6.39e-14 | 1.49e-01 | 0.00e+00 |
|  707  | 6784  | 3166  | -8.9230e+02 | 6.39e-15 | 1.49e-01 | 0.00e+00 |
|  708  | 6800  | 3167  | -8.9230e+02 | 6.39e-16 | 1.49e-01 | 0.00e+00 |
|  709  | 6808  | 3168  | -8.9230e+02 | 6.39e-17 | 1.49e-01 | 0.00e+00 |
|  710  | 6816  | 3168  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  711  | 6832  | 3175  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  712  | 6840  | 3182  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  713  | 6848  | 3189  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  714  | 6864  | 3196  | -8.9230e+02 | 1.29e-04 | 1.49e-01 | 0.00e+00 |
|  715  | 6880  | 3199  | -8.9230e+02 | 1.29e-05 | 1.49e-01 | 0.00e+00 |
|  716  | 6888  | 3204  | -8.9230e+02 | 2.82e-06 | 1.49e-01 | 0.00e+00 |
|  717  | 6904  | 3206  | -8.9230e+02 | 1.00e-06 | 1.49e-01 | 0.00e+00 |
|  718  | 6920  | 3209  | -8.9230e+02 | 5.01e-07 | 1.49e-01 | 0.00e+00 |
|  719  | 6936  | 3211  | -8.9230e+02 | 2.50e-07 | 1.49e-01 | 0.00e+00 |
|  720  | 6944  | 3213  | -8.9230e+02 | 2.50e-07 | 1.37e-01 | 0.00e+00 |
|  721  | 6952  | 3215  | -8.9230e+02 | 1.25e-07 | 1.37e-01 | 0.00e+00 |
|  722  | 6960  | 3216  | -8.9230e+02 | 6.26e-08 | 1.37e-01 | 0.00e+00 |
|  723  | 6968  | 3217  | -8.9230e+02 | 3.13e-08 | 1.37e-01 | 0.00e+00 |
|  724  | 6976  | 3218  | -8.9230e+02 | 1.56e-08 | 1.37e-01 | 0.00e+00 |
|  725  | 6984  | 3219  | -8.9230e+02 | 7.82e-09 | 1.37e-01 | 0.00e+00 |
|  726  | 6992  | 3220  | -8.9230e+02 | 3.91e-09 | 1.37e-01 | 0.00e+00 |
|  727  | 7000  | 3221  | -8.9230e+02 | 1.96e-09 | 1.37e-01 | 0.00e+00 |
|  728  | 7008  | 3222  | -8.9230e+02 | 1.96e-09 | 1.48e-01 | 0.00e+00 |
|  729  | 7024  | 3223  | -8.9230e+02 | 9.78e-10 | 1.48e-01 | 0.00e+00 |
|  730  | 7040  | 3224  | -8.9230e+02 | 4.89e-10 | 1.48e-01 | 0.00e+00 |
|  731  | 7056  | 3225  | -8.9230e+02 | 2.44e-10 | 1.48e-01 | 0.00e+00 |
|  732  | 7064  | 3226  | -8.9230e+02 | 1.22e-10 | 1.48e-01 | 0.00e+00 |
|  733  | 7080  | 3227  | -8.9230e+02 | 6.11e-11 | 1.48e-01 | 0.00e+00 |
|  734  | 7096  | 3229  | -8.9230e+02 | 1.66e-11 | 1.48e-01 | 0.00e+00 |
|  735  | 7112  | 3231  | -8.9230e+02 | 6.35e-12 | 1.48e-01 | 0.00e+00 |
|  736  | 7120  | 3232  | -8.9230e+02 | 1.46e-12 | 1.48e-01 | 0.00e+00 |
|  737  | 7136  | 3233  | -8.9230e+02 | 7.05e-13 | 1.48e-01 | 0.00e+00 |
|  738  | 7152  | 3234  | -8.9230e+02 | 9.35e-14 | 1.48e-01 | 0.00e+00 |
|  739  | 7160  | 3235  | -8.9230e+02 | 9.35e-15 | 1.48e-01 | 0.00e+00 |
|  740  | 7168  | 3236  | -8.9230e+02 | 9.35e-16 | 1.48e-01 | 0.00e+00 |
|  741  | 7184  | 3237  | -8.9230e+02 | 9.35e-17 | 1.48e-01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 741, function evaluations: 7184, CG iterations: 3237, optimality: 1.48e-01, constraint violation: 0.00e+00, execution time: 7.8e+04 s.
